370	0	1	0.877143	0.0218367	0.0183418	-4.42857	4.93878	2.03448
370	0	2	0.892143	0.00897957	0.00571251	3.71429	5.10204	1.89785
370	1	0	0.910714	0.0220409	0.0184035	-8.14286	4.40816	1.64029
370	1	1	0.884286	0.0136734	0.0123212	-4.42857	4.93878	2.03448
370	1	2	0.903571	0.0191839	0.0117082	3.71429	5.10204	1.89785
371	0	0	0.868571	0.0238778	0.0256199	-25	3.42857	3.45821
371	0	1	0.860714	0.025306	0.0231105	-18.1429	3.02041	2.69913
371	0	2	0.83	0.0242857	0.0217828	-10.7143	3.67347	2.29807
371	1	0	0.882143	0.0246939	0.0214621	-25	3.42857	3.45821
371	1	1	0.866429	0.0155101	0.0158193	-18.1429	3.02041	2.69913
371	1	2	0.863571	0.0240816	0.0145222	-10.7143	3.67347	2.29807
372	0	0	0.852857	0.0361224	0.0165143	4.85714	1.87755	1.08105
372	0	1	0.862143	0.0153061	0.0116675	-5.28571	2.53061	1.2306
372	0	2	0.847143	0.0169387	0.0135458	-15.7143	2.32653	1.48994
372	1	0	0.867857	0.0159184	0.00977667	4.85714	1.87755	1.08105
372	1	1	0.875714	0.0138774	0.0149921	-5.28571	2.53061	1.2306
372	1	2	0.880714	0.0110203	0.00820542	-15.7143	2.32653	1.48994
373	0	0	0.876429	0.0202041	0.0132464	9.28571	2.97959	2.65338
373	0	1	0.857143	0.0167347	0.0112282	-21.5714	2.61224	2.06839
373	0	2	0.845714	0.0293877	0.0202695	-5.57143	3.18367	2.16346
373	1	0	0.894286	0.0195917	0.0124475	9.28571	2.97959	2.65338
373	1	1	0.913571	0.0116327	0.00744958	-21.5714	2.61224	2.06839
373	1	2	0.900714	0.014898	0.00900614	-5.57143	3.18367	2.16346
374	0	0	0.876429	0.0212244	0.0188315	-24.2857	3.38776	1.81621
374	0	1	0.882857	0.0195919	0.0149091	-41.1429	2.40816	1.5242
374	0	2	0.875	0.03	0.015353	-27.1429	2.97959	1.72011
374	1	0	0.912857	0.00877558	0.00848345	-24.2857	3.38776	1.81621
374	1	1	0.906429	0.027347	0.01626	-41.1429	2.40816	1.5242
374	1	2	0.89	0.0271429	0.0133248	-27.1429	2.97959	1.72011
375	0	0	0.82	0.0242857	0.0167819	-4.85714	4.97959	3.00673
375	0	1	0.815	0.02	0.0141421	7.28571	4.53061	3.11089
375	0	2	0.805	0.0442857	0.0163507	2	4.28571	3.01019
375	1	0	0.864286	0.0193877	0.0159922	-4.85714	4.97959	3.00673
375	1	1	0.842143	0.00612245	0.00339049	7.28571	4.53061	3.11089
375	1	2	0.835	0.0142857	0.00728432	2	4.28571	3.01019
376	0	0	0.860714	0.0277551	0.0098488	-18.8571	2.97959	1.80124
376	0	1	0.887143	0.0146938	0.0115356	-25.5714	2.36735	1.9451
376	0	2	0.877143	0.0246939	0.0252823	-14	2.57143	2.06032
376	1	0	0.895714	0.014694	0.00971033	-18.8571	2.97959	1.80124
376	1	1	0.897857	0.0187756	0.0129571	-25.5714	2.36735	1.9451
376	1	2	0.899286	0.0167346	0.0185592	-14	2.57143	2.06032
377	0	0	0.845	0.0185714	0.012454	11.1429	3.83673	1.40476
377	0	1	0.850714	0.0334694	0.0170294	-20.8571	3.55102	0.970193
377	0	2	0.828571	0.0230613	0.0147016	-9	3.14286	1.12486
377	1	0	0.867143	0.0246939	0.0163635	11.1429	3.83673	1.40476
377	1	1	0.865	0.0157143	0.0111575	-20.8571	3.55102	0.970193
377	1	2	0.852857	0.0153061	0.00928064	-9	3.14286	1.12486
378	0	0	0.877143	0.0338776	0.0141877	-12.5714	2.20408	1.59053
378	0	1	0.862857	0.0338776	0.0268834	6.42857	1.95918	1.35465
378	0	2	0.878571	0.0148981	0.00871805	-9.14286	2.16327	1.3147
378	1	0	0.893571	0.0297959	0.0144971	-12.5714	2.20408	1.59053
378	1	1	0.889286	0.0261226	0.0254803	6.42857	1.95918	1.35465
378	1	2	0.876429	0.00979585	0.0104472	-9.14286	2.16327	1.3147
379	0	0	0.86	0.0342857	0.0195354	-2.85714	2.73469	1.53564
379	0	1	0.864286	0.0320409	0.0168401	1	3.71429	1.97949
379	0	2	0.867857	0.0204081	0.0178382	6.28571	3.38776	1.56252
379	1	0	0.86	0.0171429	0.0197949	-2.85714	2.73469	1.53564
379	1	1	0.880714	0.0136734	0.00972984	1	3.71429	1.97949
379	1	2	0.857857	0.0244899	0.0179068	6.28571	3.38776	1.56252
380	0	0	0.837143	0.0253062	0.0230219	2.28571	3.95918	2.05991
380	0	1	0.832857	0.0110204	0.00795262	-4.14286	3.30612	2.14955
380	0	2	0.857857	0.0404082	0.0120305	10.4286	3.22449	2.35836
380	1	0	0.839286	0.0322449	0.0135926	2.28571	3.95918	2.05991
380	1	1	0.825714	0.0120409	0.00713696	-4.14286	3.30612	2.14955
380	1	2	0.835714	0.0208163	0.00583345	10.4286	3.22449	2.35836
381	0	0	0.857143	0.0289796	0.0120365	-0.571429	2.20408	1.39941
381	0	1	0.88	0.0171429	0.0130541	-20	1.71429	1.03016
381	0	2	0.892857	0.0240816	0.0145573	-26.1429	2.12245	1.02285
381	1	0	0.857143	0.0102041	0.00614103	-0.571429	2.20408	1.39941
381	1	1	0.869286	0.024898	0.00871827	-20	1.71429	1.03016
381	1	2	0.865714	0.00918372	0.0094947	-26.1429	2.12245	1.02285
382	0	0	0.856429	0.0163267	0.0183995	-26.2857	4.04082	2.59481
382	0	1	0.849286	0.0322449	0.0205054	-8.28571	4.04082	2.30314
382	0	2	0.840714	0.035102	0.021201	-10.5714	3.79592	2.23131
382	1	0	0.837143	0.0146939	0.00829365	-26.2857	4.04082	2.59481
382	1	1	0.810714	0.0106123	0.00739772	-8.28571	4.04082	2.30314
382	1	2	0.858571	0.032041	0.0217102	-10.5714	3.79592	2.23131
383	0	0	0.835714	0.0279592	0.0212113	-16.5714	4.36735	2.00707
383	0	1	0.822857	0.032449	0.0147469	-19	3.14286	1.72615
383	0	2	0.823571	0.0302041	0.0153515	-13.4286	3.79592	1.72591
383	1	0	0.859286	0.0295917	0.020325	-16.5714	4.36735	2.00707
383	1	1	0.862143	0.0110204	0.00838968	-19	3.14286	1.72615
383	1	2	0.844286	0.0108163	0.00600576	-13.4286	3.79592	1.72591
384	0	0	0.875	0.0171428	0.00795394	3.42857	3.79592	2.23131
384	0	1	0.830714	0.015102	0.00906277	14.8571	2.4898	2.12009
384	0	2	0.852143	0.0104082	0.00578856	13.4286	2.93878	2.17976
384	1	0	0.855	0.03	0.0158114	3.42857	3.79592	2.23131
384	1	1	0.855	0.0185714	0.0195876	14.8571	2.4898	2.12009
384	1	2	0.848571	0.027347	0.0136314	13.4286	2.93878	2.17976
385	0	0	0.891429	0.0289793	0.0318638	-31.5714	2.20408	1.39941
385	0	1	0.871429	0.0155101	0.00846642	-15.7143	2.12245	1.68587
385	0	2	0.877143	0.0267347	0.0197833	-13.1429	2.12245	1.66148
385	1	0	0.936429	0.0287756	0.0170691	-31.5714	2.20408	1.39941
385	1	1	0.921429	0.0155101	0.0107022	-15.7143	2.12245	1.68587
385	1	2	0.927143	0.0304081	0.0227416	-13.1429	2.12245	1.66148
386	0	0	0.870714	0.0277551	0.00984882	-13.1667	3.7381	4.34874
386	0	1	0.844286	0.0179592	0.0156466	-25.1429	4.36735	3.05523
386	0	2	0.868571	0.0216327	0.0177679	-40.7143	4.12245	2.40436
386	1	0	0.889286	0.0163266	0.0122797	-13.1667	3.7381	4.34874
386	1	1	0.855714	0.015102	0.00681318	-25.1429	4.36735	3.05523
386	1	2	0.859286	0.025306	0.0182783	-40.7143	4.12245	2.40436
387	0	0	0.879286	0.0208163	0.0102693	-4.57143	4.65306	2.67682
387	0	1	0.887857	0.0261224	0.0193324	-4.85714	4.40816	2.09877
387	0	2	0.884286	0.0279591	0.0212113	17.2857	3.67347	2.29807
387	1	0	0.887143	0.0238776	0.0162652	-4.57143	4.65306	2.67682
387	1	1	0.865714	0.0136734	0.0126078	-4.85714	4.40816	2.09877
387	1	2	0.867857	0.0238776	0.0240591	17.2857	3.67347	2.29807
388	0	0	0.842143	0.022653	0.0171162	-8.71429	2.40816	2.16577
388	0	1	0.831429	0.00877558	0.00703704	-2.71429	2.61224	1.75913
388	0	2	0.873571	0.0124493	0.013632	-20.8571	2.73469	2.15497
388	1	0	0.857857	0.0232653	0.0162742	-8.71429	2.40816	2.16577
388	1	1	0.852143	0.0155101	0.0173572	-2.71429	2.61224	1.75913
388	1	2	0.862143	0.0210204	0.0110185	-20.8571	2.73469	2.15497
389	0	0	0.852857	0.0216327	0.018582	-6.71429	3.10204	2.39255
389	0	1	0.857143	0.0118367	0.00297856	7.42857	2.53061	2.58806
389	0	2	0.851429	0.0183673	0.0101715	-0.571429	2.81633	2.21012
389	1	0	0.875	0.0228571	0.0148462	-6.71429	3.10204	2.39255
389	1	1	0.857143	0.0155101	0.0144366	7.42857	2.53061	2.58806
389	1	2	0.855	0.0157143	0.0104978	-0.571429	2.81633	2.21012
390	0	0	0.888571	0.0283673	0.0160481	-16.8571	3.59184	2.46542
390	0	1	0.878571	0.0155101	0.016698	17.8571	3.34694	2.2817
390	0	2	0.867143	0.0210204	0.00925702	-5.66667	3.85714	1.66053
390	1	0	0.893571	0.0244899	0.0127472	-16.8571	3.59184	2.46542
390	1	1	0.876429	0.0155101	0.0151269	17.8571	3.34694	2.2817
390	1	2	0.872143	0.0146938	0.00911427	-5.66667	3.85714	1.66053
391	0	0	0.840714	0.014898	0.0117581	-6.71429	2.81633	1.59941
391	0	1	0.829286	0.0222449	0.0193006	-15.8571	2.69388	1.31248
391	0	2	0.862143	0.0387756	0.0369711	-21.8571	2.69388	1.31248
391	1	0	0.868571	0.0359184	0.0116789	-6.71429	2.81633	1.59941
391	1	1	0.857857	0.0381633	0.0183139	-15.8571	2.69388	1.31248
391	1	2	0.852143	0.0295919	0.0142082	-21.8571	2.69388	1.31248
392	0	0	0.889286	0.035102	0.0162409	-10.7143	3.38776	1.65142
392	0	1	0.87	0.0242857	0.0193517	8.57143	3.06122	1.7775
392	0	2	0.865	0.02	0.0119523	14.1429	3.02041	1.73193
392	1	0	0.92	0.0171429	0.0135902	-10.7143	3.38776	1.65142
392	1	1	0.868571	0.0102041	0.00891903	8.57143	3.06122	1.7775
392	1	2	0.877857	0.0159184	0.0165576	14.1429	3.02041	1.73193
393	0	0	0.842857	0.0232653	0.0158292	4.28571	3.30612	2.23337
393	0	1	0.865	0.0257143	0.0236686	-36.4286	2.4898	1.78569
393	0	2	0.814286	0.0238774	0.0184411	0.714286	2.61224	1.98789
393	1	0	0.866429	0.0383673	0.0299556	4.28571	3.30612	2.23337
393	1	1	0.853571	0.0255101	0.0108913	-36.4286	2.4898	1.78569
393	1	2	0.864286	0.0291837	0.0125903	0.714286	2.61224	1.98789
394	0	0	0.847857	0.022449	0.0193286	-15	4.28571	2.86428
394	0	1	0.847857	0.0232653	0.0119758	-0.142857	4.40816	2.64126
394	0	2	0.859286	0.0197957	0.021641	-1.28571	3.95918	3.28857
394	1	0	0.852143	0.0212244	0.0140891	-15	4.28571	2.86428
394	1	1	0.860714	0.00795914	0.00684517	-0.142857	4.40816	2.64126
394	1	2	0.877143	0.0318367	0.0237482	-1.28571	3.95918	3.28857
395	0	0	0.866429	0.0259184	0.0145571	-20.1429	3.55102	2.34791
395	0	1	0.863571	0.0116327	0.00744959	-4.28571	3.38776	2.48108
395	0	2	0.856429	0.0159184	0.0117226	-16.1429	3.55102	2.63463
395	1	0	0.887857	0.0210204	0.0153523	-20.1429	3.55102	2.34791
395	1	1	0.865714	0.00897971	0.00473559	-4.28571	3.38776	2.48108
395	1	2	0.865714	0.0132654	0.0143409	-16.1429	3.55102	2.63463
396	0	0	0.837857	0.0383673	0.0215092	3.57143	3.18367	2.5288
396	0	1	0.84	0.0171429	0.0116058	-4.71429	3.10204	2.33207
396	0	2	0.845	0.0142857	0.00820651	13.1429	3.30612	2.40071
396	1	0	0.817143	0.0181633	0.00831113	3.57143	3.18367	2.5288
396	1	1	0.821429	0.0177553	0.0098486	-4.71429	3.10204	2.33207
396	1	2	0.813571	0.0134696	0.014715	13.1429	3.30612	2.40071
397	0	0	0.935714	0.0263266	0.0104868	-20.4286	3.06122	1.93157
397	0	1	0.904286	0.0379591	0.017051	3.71429	2.97959	2.70668
397	0	2	0.915714	0.0122449	0.006781	-0.714286	2.81633	2.72309
397	1	0	0.907857	0.0295919	0.0169584	-20.4286	3.06122	1.93157
397	1	1	0.900714	0.0208163	0.00876848	3.71429	2.97959	2.70668
397	1	2	0.867857	0.0253061	0.0104201	-0.714286	2.81633	2.72309
398	0	0	0.87	0.0271429	0.0112939	7.14286	4.44898	2.45832
398	0	1	0.875714	0.0195917	0.0152811	15	3.71429	2.6573
398	0	2	0.878571	0.0244899	0.0195939	-17.5714	4.20408	2.2037
398	1	0	0.899286	0.0179592	0.00720825	7.14286	4.44898	2.45832
398	1	1	0.904286	0.0236734	0.00962444	15	3.71429	2.6573
398	1	2	0.896429	0.0230613	0.0149425	-17.5714	4.20408	2.2037
399	0	0	0.849286	0.0220409	0.012933	-3.42857	3.91837	1.42624
399	0	1	0.888571	0.0330613	0.0245949	-29.5714	4.08163	1.00685
399	0	2	0.892143	0.0210204	0.0110185	-23.2857	3.46939	1.14468
399	1	0	0.872857	0.00959185	0.00844165	-3.42857	3.91837	1.42624
399	1	1	0.912143	0.0269387	0.0231856	-29.5714	4.08163	1.00685
399	1	2	0.907857	0.0232653	0.00711077	-23.2857	3.46939	1.14468
400	0	0	0.867857	0.022449	0.0193286	-7.85714	3.87755	2.91815
400	0	1	0.9	0.0242857	0.0144984	-0.428571	4.2449	3.73363
400	0	2	0.904286	0.0177551	0.0131731	-14.7143	3.26531	3.26875
400	1	0	0.895714	0.024898	0.0209832	-7.85714	3.87755	2.91815
400	1	1	0.888571	0.0234696	0.0211457	-0.428571	4.2449	3.73363
400	1	2	0.898571	0.0112244	0.00805162	-14.7143	3.26531	3.26875
401	0	0	0.855714	0.0234694	0.0120459	-8.28571	3.30612	1.96088
401	0	1	0.828571	0.0202041	0.00908895	-17.7143	3.18367	1.53428
401	0	2	0.862857	0.0189796	0.0139964	-10.8571	2.4898	1.4863
401	1	0	0.890714	0.0191837	0.0136032	-8.28571	3.30612	1.96088
401	1	1	0.894286	0.0379591	0.0194023	-17.7143	3.18367	1.53428
401	1	2	0.887857	0.0238776	0.0207085	-10.8571	2.4898	1.4863
402	0	0	0.882143	0.0297959	0.0268017	-6.71429	2.61224	1.98789
402	0	1	0.87	0.02	0.0158114	-2.28571	2.69388	2.02237
402	0	2	0.877857	0.027551	0.0105523	-3	2.28571	2.05039
402	1	0	0.859286	0.00938771	0.00602997	-6.71429	2.61224	1.98789
402	1	1	0.855714	0.0118369	0.0121928	-2.28571	2.69388	2.02237
402	1	2	0.842857	0.022449	0.0185748	-3	2.28571	2.05039
403	0	0	0.852143	0.0253061	0.0141928	-11.7143	4.53061	2.49981
403	0	1	0.837857	0.027551	0.0197464	-3.28571	4.04082	2.95517
403	0	2	0.842143	0.0312244	0.0263712	4.85714	4.16327	2.91615
403	1	0	0.840714	0.025102	0.0131511	-11.7143	4.53061	2.49981
403	1	1	0.848571	0.0202042	0.0126957	-3.28571	4.04082	2.95517
403	1	2	0.844286	0.015102	0.00865972	4.85714	4.16327	2.91615
404	0	0	0.815	0.0185714	0.0178714	4.85714	4.73469	3.24996
404	0	1	0.831429	0.0259184	0.0166191	0.428571	4.93878	2.75094
404	0	2	0.824286	0.0291837	0.0123033	1.57143	4.65306	3.46735
404	1	0	0.849286	0.0220409	0.0149801	4.85714	4.73469	3.24996
404	1	1	0.845714	0.025102	0.0128766	0.428571	4.93878	2.75094
404	1	2	0.851429	0.0240816	0.0161522	1.57143	4.65306	3.46735
405	0	0	0.840714	0.0234694	0.0161056	-3.42857	6.36735	3.54386
405	0	1	0.840714	0.0191837	0.0220238	5.85714	5.02041	3.30423
405	0	2	0.822143	0.0189796	0.0126564	-3	4.85714	3.18158
405	1	0	0.891429	0.0208161	0.013641	-3.42857	6.36735	3.54386
405	1	1	0.877857	0.0253061	0.016301	5.85714	5.02041	3.30423
405	1	2	0.86	0.0157143	0.00416498	-3	4.85714	3.18158
406	0	0	0.86	0.0228571	0.0157791	-27.8571	4.40816	2.41524
406	0	1	0.87	0.0271429	0.0157791	4.71429	4.53061	2.66575
406	0	2	0.810714	0.0334694	0.0214809	-10.5714	4.65306	2.8324
406	1	0	0.905	0.0142857	0.0101519	-27.8571	4.40816	2.41524
406	1	1	0.885714	0.0179591	0.011108	4.71429	4.53061	2.66575
406	1	2	0.891429	0.0287756	0.0150688	-10.5714	4.65306	2.8324
407	0	0	0.877143	0.0267347	0.0182821	-11.1429	2.73469	1.53564
407	0	1	0.895	0.0171429	0.0122057	-24.4286	1.67347	1.69498
407	0	2	0.858571	0.0102041	0.00605738	-13.4286	1.91837	1.41186
407	1	0	0.864286	0.0236734	0.0153456	-11.1429	2.73469	1.53564
407	1	1	0.892857	0.0232653	0.0162742	-24.4286	1.67347	1.69498
407	1	2	0.874286	0.0122448	0.0108356	-13.4286	1.91837	1.41186
408	0	0	0.89	0.0214286	0.0211651	0	3.42857	1.59079
408	0	1	0.875714	0.0120408	0.008076	-2.28571	2.97959	1.90048
408	0	2	0.857857	0.0167347	0.0102295	-5.71429	3.38776	2.10748
408	1	0	0.883571	0.0187756	0.00860282	0	3.42857	1.59079
408	1	1	0.892857	0.0153061	0.00928063	-2.28571	2.97959	1.90048
408	1	2	0.885714	0.0134694	0.00656235	-5.71429	3.38776	2.10748
409	0	0	0.889286	0.0163266	0.00849816	-7	2.57143	1.29363
409	0	1	0.867143	0.0261224	0.0147173	-6.28571	2.61224	1.49579
409	0	2	0.892857	0.0138776	0.0113058	-26	2.28571	1.48461
409	1	0	0.890714	0.0206123	0.0143794	-7	2.57143	1.29363
409	1	1	0.895	0.0228571	0.0103016	-6.28571	2.61224	1.49579
409	1	2	0.895714	0.0232654	0.0137968	-26	2.28571	1.48461
410	0	0	0.870714	0.0165306	0.0104102	-5.42857	1.91837	1.50965
410	0	1	0.880714	0.0191837	0.0138632	-5.85714	1.87755	1.20598
410	0	2	0.825	0.0285714	0.0270864	3.85714	1.30612	1.12855
410	1	0	0.900714	0.0267346	0.0239591	-5.42857	1.91837	1.50965
410	1	1	0.887143	0.0169387	0.0192147	-5.85714	1.87755	1.20598
410	1	2	0.888571	0.0191839	0.0125901	3.85714	1.30612	1.12855
411	0	0	0.856429	0.0216327	0.0117102	-2.28571	2.32653	2.12265
411	0	1	0.885714	0.0379591	0.034507	-20	1.71429	1.27775
411	0	2	0.84	0.0128572	0.00699854	-18.4286	2.4898	1.78569
411	1	0	0.85	0.02	0.0158114	-2.28571	2.32653	2.12265
411	1	1	0.883571	0.0330613	0.0143147	-20	1.71429	1.27775
411	1	2	0.862143	0.0204081	0.0199192	-18.4286	2.4898	1.78569
413	0	0	0.867143	0.0204081	0.0150115	7.85714	3.26531	2.56965
413	0	1	0.854286	0.0134694	0.0100104	1	2.57143	2.06032
413	0	2	0.85	0.0114286	0.00788954	11.8571	2.73469	1.87111
413	1	0	0.862143	0.0281633	0.015994	7.85714	3.26531	2.56965
413	1	1	0.874286	0.0308163	0.00865139	1	2.57143	2.06032
413	1	2	0.857857	0.0202041	0.0124522	11.8571	2.73469	1.87111
414	0	0	0.863571	0.017347	0.0105511	-2.28571	3.87755	2.45475
414	0	1	0.856429	0.022653	0.0164473	-11.8571	4.20408	2.24044
414	0	2	0.898571	0.0291839	0.034587	13.4286	4.32653	2.63716
414	1	0	0.912143	0.0261224	0.0107981	-2.28571	3.87755	2.45475
414	1	1	0.887143	0.0204081	0.0124063	-11.8571	4.20408	2.24044
414	1	2	0.915714	0.0232654	0.0229361	13.4286	4.32653	2.63716
415	0	0	0.892143	0.0310204	0.0317512	-7.14286	2.69388	0.761419
415	0	1	0.873571	0.0297959	0.0139957	-6.14286	1.55102	0.536855
415	0	2	0.865714	0.0108163	0.00709611	-8.14286	2.40816	1.21081
415	1	0	0.891429	0.0216327	0.00853476	-7.14286	2.69388	0.761419
415	1	1	0.899286	0.0124489	0.0099039	-6.14286	1.55102	0.536855
415	1	2	0.890714	0.0220409	0.00622016	-8.14286	2.40816	1.21081
416	0	0	0.862857	0.0267347	0.018859	-19.1429	3.59184	2.57871
416	0	1	0.867143	0.032449	0.0232142	-17.8571	3.83673	2.3242
416	0	2	0.864286	0.0220409	0.0167794	-19.5714	3.79592	2.23131
416	1	0	0.800714	0.015306	0.0147915	-19.1429	3.59184	2.57871
416	1	1	0.813571	0.0222447	0.016133	-17.8571	3.83673	2.3242
416	1	2	0.832857	0.0289796	0.0202278	-19.5714	3.79592	2.23131
417	0	0	0.890714	0.0320409	0.0194022	-28.2857	3.10204	1.77563
417	0	1	0.860714	0.0263266	0.0156744	-6.71429	2.81633	1.68636
417	0	2	0.845	0.0157143	0.00775912	-12.4286	2.61224	1.50938
417	1	0	0.868571	0.017959	0.0101983	-28.2857	3.10204	1.77563
417	1	1	0.859286	0.0236734	0.0164682	-6.71429	2.81633	1.68636
417	1	2	0.864286	0.00795914	0.00684515	-12.4286	2.61224	1.50938
418	0	0	0.88	0.0171429	0.0166599	-5	4.85714	3.09047
418	0	1	0.88	0.02	0.0185164	-6.57143	4.12245	4.38752
418	0	2	0.877143	0.027551	0.00869693	13.1429	3.79592	4.03545
418	1	0	0.885	0.00714285	0.00451753	-5	4.85714	3.09047
418	1	1	0.892857	0.0144898	0.0152276	-6.57143	4.12245	4.38752
418	1	2	0.87	0.0157143	0.0129363	13.1429	3.79592	4.03545
419	0	0	0.895714	0.0120409	0.00713696	-32	3.42857	2.32115
419	0	1	0.895714	0.0122449	0.00678099	-29.8571	2.44898	1.35618
419	0	2	0.852857	0.0238776	0.0119636	-5.33333	3.04762	1.54744
419	1	0	0.877857	0.0210204	0.0158107	-32	3.42857	2.32115
419	1	1	0.875714	0.014898	0.0055777	-29.8571	2.44898	1.35618
419	1	2	0.867143	0.0181633	0.00786967	-5.33333	3.04762	1.54744
420	0	0	0.907857	0.0267347	0.0138339	-12.2857	4.61224	2.22065
420	0	1	0.853571	0.0230613	0.00973178	3.57143	4.20408	1.92703
420	0	2	0.871429	0.0236733	0.0219178	18.4286	4.65306	2.45408
420	1	0	0.884286	0.0165306	0.01314	-12.2857	4.61224	2.22065
420	1	1	0.861429	0.0130613	0.00837969	3.57143	4.20408	1.92703
420	1	2	0.857143	0.0153061	0.0128336	18.4286	4.65306	2.45408
421	0	0	0.91	0.02	0.0130931	-20.2857	4.61224	2.08803
421	0	1	0.879286	0.0322448	0.0130566	3.28571	4.2449	1.90092
421	0	2	0.87	0.0171428	0.00451754	0.142857	4.12245	1.84759
421	1	0	0.822143	0.00897956	0.00630677	-20.2857	4.61224	2.08803
421	1	1	0.856429	0.0244899	0.0162016	3.28571	4.2449	1.90092
421	1	2	0.860714	0.0293877	0.0161509	0.142857	4.12245	1.84759
422	0	0	0.827857	0.0261224	0.0185787	3.42857	3.79592	2.23131
422	0	1	0.855714	0.0289797	0.0199738	12.4286	4.2449	2.19024
422	0	2	0.878571	0.017347	0.0150204	-28.2857	4.40816	2.54685
422	1	0	0.873571	0.0183673	0.0123879	3.42857	3.79592	2.23131
422	1	1	0.897143	0.022653	0.0141459	12.4286	4.2449	2.19024
422	1	2	0.893571	0.0244899	0.0159797	-28.2857	4.40816	2.54685
423	0	0	0.851429	0.0236733	0.0187569	9.71429	3.7551	1.87932
423	0	1	0.867857	0.0216327	0.0131857	6.57143	3.91837	1.70038
423	0	2	0.868571	0.0102041	0.00662077	1.85714	3.87755	1.91271
423	1	0	0.878571	0.0234696	0.0201068	9.71429	3.7551	1.87932
423	1	1	0.872143	0.0189796	0.0129355	6.57143	3.91837	1.70038
423	1	2	0.878571	0.017347	0.011522	1.85714	3.87755	1.91271
424	0	0	0.840714	0.0177552	0.00937102	-18.2857	2.89796	1.63189
424	0	1	0.864286	0.0210203	0.0124123	-5.14286	3.02041	1.81254
424	0	2	0.849286	0.0222449	0.00662886	-22.2857	2.61224	1.29073
424	1	0	0.877143	0.0246938	0.00823192	-18.2857	2.89796	1.63189
424	1	1	0.866429	0.017347	0.00736095	-5.14286	3.02041	1.81254
424	1	2	0.886429	0.0222447	0.0108359	-22.2857	2.61224	1.29073
425	0	0	0.866429	0.0397959	0.0304719	-7.71429	3.95918	1.39911
425	0	1	0.857143	0.0369387	0.0269698	4.71429	3.46939	1.47222
425	0	2	0.858571	0.0187756	0.00860283	-0.285714	3.46939	1.26333
425	1	0	0.867143	0.0153061	0.0139023	-7.71429	3.95918	1.39911
425	1	1	0.858571	0.017347	0.0176444	4.71429	3.46939	1.47222
425	1	2	0.862143	0.0104081	0.00513462	-0.285714	3.46939	1.26333
426	0	0	0.847143	0.0232653	0.0175415	8.14286	4.97959	2.95883
426	0	1	0.866429	0.047347	0.0215259	-23.1429	5.02041	2.83916
426	0	2	0.857857	0.0269387	0.0240921	-41.8571	4.12245	2.66981
426	1	0	0.909286	0.00816316	0.00470517	8.14286	4.97959	2.95883
426	1	1	0.895714	0.0163266	0.0110552	-23.1429	5.02041	2.83916
426	1	2	0.905714	0.0263266	0.00726842	-41.8571	4.12245	2.66981
427	0	0	0.896429	0.0159184	0.0189433	14	3.14286	2.29463
427	0	1	0.882857	0.0304081	0.0278267	17	2.57143	1.76126
427	0	2	0.866429	0.0159184	0.00812351	-6.14286	2.77551	2.29698
427	1	0	0.925714	0.0265306	0.00881824	14	3.14286	2.29463
427	1	1	0.917857	0.0267347	0.0182821	17	2.57143	1.76126
427	1	2	0.924286	0.0108163	0.00657359	-6.14286	2.77551	2.29698
428	0	0	0.770714	0.0236734	0.0164682	13.5714	3.79592	2.03018
428	0	1	0.76	0.01	0.01	-14.2857	3.38776	2.03857
428	0	2	0.772857	0.022449	0.0107912	19	3.71429	1.57791
428	1	0	0.761429	0.0122447	0.0105977	13.5714	3.79592	2.03018
428	1	1	0.773571	0.0112244	0.00658787	-14.2857	3.38776	2.03857
428	1	2	0.762143	0.0181633	0.0135411	19	3.71429	1.57791
429	0	0	0.817143	0.0189796	0.0082053	-17	3.71429	3.14934
429	0	1	0.818571	0.0202041	0.0124112	-11.2857	4.04082	2.95517
429	0	2	0.839286	0.0236734	0.0143846	-1.57143	4.36735	2.98085
429	1	0	0.852143	0.0230613	0.0185938	-17	3.71429	3.14934
429	1	1	0.84	0.02	0.0136277	-11.2857	4.04082	2.95517
429	1	2	0.839286	0.0167346	0.0163056	-1.57143	4.36735	2.98085
430	0	0	0.89	0.0228571	0.0190595	6.28571	3.46939	1.73913
430	0	1	0.897143	0.0332653	0.014126	3.57143	2.81633	1.4239
430	0	2	0.884286	0.0279591	0.019998	8	2.28571	1.38505
430	1	0	0.895	0.0228571	0.0196136	6.28571	3.46939	1.73913
430	1	1	0.892143	0.0118367	0.0061191	3.57143	2.81633	1.4239
430	1	2	0.889286	0.0222449	0.0100541	8	2.28571	1.38505
431	0	0	0.883571	0.0155101	0.0096493	-0.428571	3.06122	1.69523
431	0	1	0.854286	0.0393877	0.0165257	-4.42857	2.77551	1.05493
431	0	2	0.865	0.0171429	0.0116058	10.1429	2.69388	1.51461
431	1	0	0.883571	0.0183673	0.0114905	-0.428571	3.06122	1.69523
431	1	1	0.858571	0.0230613	0.0111031	-4.42857	2.77551	1.05493
431	1	2	0.851429	0.0230613	0.00856031	10.1429	2.69388	1.51461
432	0	0	0.88	0.0342857	0.0139971	-23.8571	4.73469	1.60071
432	0	1	0.874286	0.0206123	0.0141288	8.42857	4.4898	1.34198
432	0	2	0.845	0.0157143	0.0134771	2.42857	4.20408	1.30899
432	1	0	0.892857	0.0181633	0.0204713	-23.8571	4.73469	1.60071
